video2.mp4-WIDERFACE_resnet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO
269;2
270;2
271;2
272;2
273;2
274;1
275;0
276;1
277;1
278;1
279;1
280;1
281;1
282;2
283;2
284;1
285;2
286;1
287;1
288;1
289;0
290;0
291;0
292;0
293;0
294;1
295;2
296;2
297;1
298;1
299;1
300;2
301;1
302;1
303;1
304;1
305;1
306;2
307;2
308;1
309;1
310;2
311;1
312;1
313;1
314;1
315;1
316;2
317;2
318;2
319;2
320;0
321;0
322;1
323;0
324;0
325;0
326;0
327;1
328;1
329;1
330;1
331;1
332;1
333;1
334;1
335;1
336;1
337;2
338;1
339;2
340;2
341;1
342;1
343;1
344;2
345;2
346;2
347;3
348;3
349;3
350;2
351;2
352;2
353;2
354;2
355;2
356;1
357;2
358;2
359;1
360;1
361;2
362;3
363;3
364;3
365;2
366;3
367;1
368;1
369;2
370;2
371;1
372;1
373;2
374;0
375;1
376;1
377;1
378;2
379;1
380;1
381;2
382;0
383;2
384;2
385;1
386;1
387;3
388;3
389;4
390;3
391;3
392;3
393;2
394;3
395;2
396;3
397;2
398;2
399;2
400;2
401;2
402;1
403;2
404;2
405;1
406;1
407;1
408;2
409;2
410;3
411;3
412;3
413;2
414;2
415;1
416;1
417;1
418;1
419;1
420;2
421;2
422;2
423;2
424;2
425;2
426;2
427;2
428;1
429;2
430;2
431;2
432;3
433;2
434;1
435;1
436;1
437;2
438;2
439;2
440;1
441;1
442;1
443;1
444;1
445;1
446;1
447;1
448;2
449;5
450;3
451;3
452;5
453;4
454;3
455;3
456;3
457;3
458;3
459;5
460;3
461;4
462;3
463;1
464;1
465;2
466;2
467;1
468;3
469;1
470;1
471;2
472;1
473;2
474;2
475;2
476;3
477;3
478;3
479;4
480;4
481;5
482;5
483;6
484;4
485;4
486;3
487;3
488;4
489;4
490;4
491;3
492;3
493;4
494;2
495;2
496;2
497;3
498;2
499;4
500;4
501;4
502;4
503;3
504;2
505;1
506;1
507;1
508;1
509;2
510;2
511;2
512;3
513;3
514;3
515;2
516;2
517;3
518;1
519;2
520;3
521;3
522;2
523;2
524;2
525;2
526;2
527;3
528;2
529;1
530;3
531;3
532;4
533;5
534;4
535;6
536;6
537;4
538;4
539;6
540;5
541;4
542;5
543;3
544;2
545;3
546;3
547;3
548;3
549;3
550;3
551;3
552;2
553;2
554;2
555;3
556;3
557;3
558;3
559;4
560;4
561;4
562;4
563;4
564;4
565;4
566;4
567;4
568;3
569;3
570;3
571;3
572;4
573;3
574;3
575;4
576;3
577;3
578;3
579;4
580;4
581;5
582;4
583;5
584;4
585;5
586;4
587;5
588;3
589;3
590;3
591;3
592;1
593;2
594;2
595;4
596;2
597;2
598;2
599;2
600;3
601;2
602;1
603;2
604;3
605;3
606;2
607;2
608;2
609;2
610;2
611;2
612;1
613;1
614;1
615;2
616;2
617;3
618;4
619;3
620;3
621;3
622;1
623;1
624;2
625;1
626;1
627;1
628;2
629;3
630;3
631;3
632;4
633;4
634;4
635;4
636;3
637;3
638;3
639;3
640;3
641;3
642;3
643;3
644;3
645;3
646;3
647;3
648;3
649;4
650;3
651;4
652;5
653;4
654;4
655;5
656;4
657;5
658;5
659;4
660;4
661;6
662;5
663;4
664;4
665;5
666;4
667;3
668;2
669;3
670;3
671;4
672;4
673;4
674;4
675;4
676;4
677;4
678;4
679;3
680;3
681;3
682;3
683;2
684;3
685;3
686;2
687;2
688;2
689;2
690;2
691;2
692;2
693;2
694;2
695;2
696;2
697;2
698;2
699;2
700;3
